timestamp,PHASE,roll,pitch,yaw,altitude,airspeed,throttle,battery_voltage,gps_lat,gps_lon,rollspeed,pitchspeed,yawspeed,climb,GPS_status,Gyro_status,Accel_status,Baro_status,is_anomaly,airspeedchange,_recv_ts
233,ON MISSION,-0.1769901888397447,0.0928406214811855,-2.1726477546244514,301.38568108680704,6.361711310771562,72.53391029896574,12.172646514450207,37.64209809923435,-122.35211697988716,0.7981917731943896,-0.1880775968394939,0.6746424388233248,1.1652511880451406,1,1,1,1,0,-0.079653197511238,1755087410.521237
234,ON MISSION,0.0683613366380713,0.0347995560846537,-0.8112593637798552,304.4122456972367,6.581872010058953,57.295207938598544,12.17858834532975,37.64221530532837,-122.35203232533512,0.8131818231455341,0.108393413580489,-0.1708603108951339,1.5047432541168957,1,1,1,1,0,0.22016069928739146,1755087410.561646
235,ON MISSION,-0.1131589496306512,-0.1308336080827994,-1.7068776166447088,295.8102785262387,6.417766468304935,44.90059433248541,12.159162319707724,37.64231197744642,-122.35190993324912,-0.8143762089645775,-0.053592407767889,0.1353055028131276,0.0502069341508093,1,1,1,1,0,-0.1641055417540187,1755087410.603769
236,ON MISSION,0.0567860175518953,-0.143197668472166,-2.692796881745371,298.9302808235984,6.447813902531461,82.05400460993373,12.156462692075577,37.64241956261402,-122.3518051624736,0.5495166742832283,-0.0293719454837152,-0.295106718678792,0.4234776030877894,1,1,1,1,0,0.030047434226526448,1755087410.644033
237,ON MISSION,-0.0302696319337577,-0.2223976697733009,-3.0349917765694885,305.6864807052686,6.540572734622859,71.45904336055273,12.165674478524233,37.64248124590727,-122.3517203490059,1.022961954213118,-0.1579346738746014,-0.1805587060071531,1.456311597679348,1,1,1,1,0,0.09275883209139746,1755087410.6859279
238,ON MISSION,-0.1058449910960978,-0.2437483998492516,1.5917685073144838,297.4575714540366,6.417858812319577,100.20438619968677,12.146631611682048,37.64261947975429,-122.35164210109949,0.4047926817560664,0.2087685324975688,-0.1007418807971088,-0.2370661132455354,1,1,1,1,0,-0.12271392230328182,1755087410.727375
239,ON MISSION,0.1550791071762646,-0.2952687097293559,-2.1382373321402772,300.9605125150512,6.383807793024716,90.56353038582762,12.165727991935556,37.64269452647184,-122.35152441688176,0.3763688122334417,-1.06,-0.37167990237872,-6.5,1,1,1,1,1,-0.03405101929486065,1755087410.768738
240,ON MISSION,-0.0932402106048216,-0.2747868865158315,1.6185069719999066,294.7693459997261,6.438772503471282,44.524066916166824,12.15024464842801,37.642806936979404,-122.3514235669963,0.3077571826584306,-0.0490402901320387,0.0253945505978454,-1.0532012848602312,1,1,1,1,0,0.05496471044656559,1755087410.811842
241,ON MISSION,-0.2126950731019953,0.012676867153059,-0.5044510604694187,295.81607111378514,6.4857264730358475,50.2225315292492,12.212883758272907,37.64290320932615,-122.35131422612722,-0.8346798133300647,-0.0943156594919056,0.1560919306394484,0.200412171677434,1,1,1,1,0,0.04695396956456577,1755087410.8532171
242,ON MISSION,-0.0567526779820262,0.0222840497313082,-2.701606175217861,297.3826840521793,6.384905949175331,43.48762640795051,12.15556157807205,37.64301977835913,-122.351199240217,-0.2482837783978156,-0.0886247913970802,0.7558663918823614,0.654433595758084,1,1,1,1,0,-0.10082052386051643,1755087410.8961012
243,ON MISSION,0.0477327550471603,-0.1490530105237575,0.7077955915395497,310.88160011607147,6.498326023740021,53.021253212392,12.177676642648631,37.643117779158146,-122.35111089641369,0.500129991440841,0.0889584912887549,-0.0455516297964045,-0.7728128022067022,1,1,1,1,0,0.11342007456469005,1755087410.939473
244,ON MISSION,0.1509081619155766,0.1509727114113776,-2.8718940147062706,297.9547492933174,6.547183907432184,84.44582759217292,12.17531511519454,37.643205320742815,-122.351019002442,-0.5283265007428736,-0.0271562509910687,0.2184119311300891,1.2054063060339968,1,1,1,1,0,0.04885788369216293,1755087410.9792142
245,ON MISSION,0.1151666627595678,0.0213463319806532,0.6281802115397946,297.3502065696519,6.322096217599152,80.27192832166887,12.140753288590304,37.64329784134542,-122.35091900325334,0.2285817157338802,-0.2053022160275856,-0.009526246510521,-0.3443632853519605,1,1,1,1,0,-0.22508768983303185,1755087411.021852
246,ON MISSION,-0.1321634300904279,-0.100899039827465,1.4907653128686351,297.1840323576143,6.625860150827468,79.59060706949055,12.188066739488251,37.64340905924201,-122.35083713515796,0.0603263169134467,-0.2149070468755005,0.4276937656018217,-0.4869877787679306,1,1,1,1,0,0.30376393322831596,1755087411.0610921
247,ON MISSION,-0.12941293526644,-0.2236098636988608,2.417545485418706,299.17198822970863,6.539728678169224,95.33802675463772,12.157057774740494,37.64350861007967,-122.35071416885243,-0.2088381447241005,0.1925295914375223,-0.1902793575789203,-0.6019176520789148,1,1,1,1,0,-0.08613147265824406,1755087411.101085
248,ON MISSION,-0.140888730478031,-0.0714011953362551,2.362829043592386,303.2796505917646,6.4319155675128865,54.505249338308495,12.150452272738184,37.64360583405709,-122.3506164728905,-0.8252106146967293,-0.1975846400258324,0.288031795933498,0.7861961805889156,1,1,1,1,0,-0.10781311065633759,1755087411.142166
249,ON MISSION,-0.1425427407451059,-0.1701367667386685,-2.6690008582038405,300.94745218501765,6.655673160879332,59.49487274345586,12.148388351119449,37.64369888979017,-122.35051294826371,0.819332662184045,0.0441521536649447,-0.6521895998992233,-0.8099569228661453,1,1,1,1,0,0.22375759336644574,1755087411.214032
250,ON MISSION,-0.2293237924369645,-0.0397171187395801,-1.8518057606043477,310.289073373502,6.607786789756081,39.11597203304522,12.181727774272868,37.6437996796671,-122.35043725923742,-0.9020989522227524,-0.1429623284400531,-0.6830516418494498,0.0936605077909618,1,1,1,1,0,-0.04788637112325134,1755087411.2551901
251,ON MISSION,-0.1959371047589439,-0.1399877028290062,-2.315815552184106,301.06897223366457,6.35112466072898,41.874562076179416,12.183551910752003,37.643903609973165,-122.350340202925,-0.1912370648613608,-0.1534298497573419,-0.6160280758246495,1.439755000500878,1,1,1,1,0,-0.2566621290271005,1755087411.298348
252,ON MISSION,-0.0776627814533613,-0.0941007845522278,0.0872342432474031,307.23702074678283,6.448989202753445,92.54176703038696,12.156092241452248,37.6439995931756,-122.35020441705048,0.5553516916905559,0.1053454526001021,0.3263977016982655,0.323136143609546,1,1,1,1,0,0.09786454202446482,1755087411.33829
253,ON MISSION,-0.1623836315197881,-0.017749358007335,-1.248903551985489,301.3835555801243,6.5175596466089285,77.60703924721042,12.125137234315437,37.64410662028331,-122.3501125390758,-0.1288791838780559,0.122920331835761,-0.4033599534232348,-1.060478380567322,1,1,1,1,0,0.06857044385548328,1755087411.3819048
254,ON MISSION,-0.0778451056043953,-0.1449372097532145,3.115695673903293,303.02790749223726,6.553539052053633,48.49751587967457,12.149565048847732,37.64418953107378,-122.3500153898726,-0.9502820880473188,0.1393792147676285,0.4986532177474226,0.8518158064443407,1,1,1,1,0,0.03597940544470468,1755087411.424958
255,ON MISSION,0.1844463309914933,-0.0359611963503399,0.6470717381906982,292.7820003014334,6.579300028629605,70.17771111428753,12.141969670336964,37.644310919095446,-122.34991240260705,-0.3125322714615522,0.0751309079605122,-0.1823124798247882,0.6807927988049756,1,1,1,1,0,0.025760976575972094,1755087411.465209
256,ON MISSION,-0.1152554110239482,0.0054130983522279,-2.865591775686856,299.3647027593041,6.551310620637444,82.36531030399715,12.133832678186296,37.644397001887505,-122.34980983992097,-0.0499127717435423,0.0139651786452601,-0.3633463572014415,-0.7021239646513395,1,1,1,1,0,-0.027989407992161652,1755087411.507942
257,ON MISSION,-0.021113111618309,-0.0716979837042874,2.3850418079084363,299.655261296856,6.542757940417965,36.25333644925161,12.133249382793132,37.644505174884074,-122.34970106597936,-1.1441345958694793,0.1491927497174807,0.0683546313549059,1.1939338727618003,1,1,1,1,0,-0.008552680219478859,1755087411.547991
258,ON MISSION,0.0862255997415172,0.1292881969872344,1.5025776235613364,298.78521496551264,6.690759726124872,56.22184937569895,12.151833125542636,37.64460991111851,-122.34962189307196,0.3479088554203196,0.0255879701794021,0.468752096620802,0.0592015173877752,1,1,1,1,0,0.14800178570690736,1755087411.592073
259,ON MISSION,-0.0596197341590369,-0.14416469297384,-1.0533975157939628,289.2356068640457,6.402358572718531,57.41938163187597,12.163116635431338,37.64469344381685,-122.34952136409495,0.9491081918730816,0.0112750793938674,0.0249724409922242,-0.1905200380591195,1,1,1,1,0,-0.2884011534063413,1755087411.6321988
260,ON MISSION,-1.19,1.0799999999999998,-1.8922034099474805,304.4031223093633,6.512442492587319,89.38982429331358,12.12999742244678,37.644808844489944,-122.3494347149976,0.4924021343207123,-0.0384903469437887,0.1405606780384275,-0.1113677132248591,1,1,1,1,1,0.11008391986878863,1755087411.673694
261,ON MISSION,-0.1094106086333593,-0.0768463055710422,-2.5589797576147997,298.0642483515891,6.577986755343943,90.40660489472673,12.132686059787376,37.64492371716931,-122.34930344518256,-0.1421219473684063,0.1140140813726268,0.6096254398005987,0.7764338500623262,1,1,1,1,0,0.06554426275662362,1755087411.7166731
262,ON MISSION,-0.0088677385184511,-0.2259893886428957,-1.608180131984852,297.80964338876845,6.5510842727375636,82.77594126721114,12.129984551393058,37.64499716238626,-122.34922627863398,0.9122396000283912,0.1667362331571648,0.0641560210825792,1.3226629711142306,1,1,1,1,0,-0.026902482606379508,1755087411.75911
263,ON MISSION,-0.1106900890579797,-0.0273339809148651,-2.131375883881823,298.7241426947992,6.356222028448601,97.25133987410727,12.113444661514569,37.64511138725541,-122.34913045842752,0.9757676179859874,-0.135073970094294,-0.5966990052084907,1.218511048315034,1,1,1,1,0,-0.19486224428896293,1755087411.803293
264,ON MISSION,-0.2232149253673099,-0.0204627570707052,-2.755872895470718,298.8596040556278,6.437828888398397,69.86675785323615,12.152038207667989,37.64521050660555,-122.34900304580906,0.2912166482169402,0.0592686861220043,0.1865602669637756,0.544958234404795,1,1,1,1,0,0.08160685994979655,1755087411.8494248
265,ON MISSION,0.0477764992393011,-0.2693466984318474,-3.0372510869135287,302.03549210394374,6.496691573763832,63.26792169903976,12.104979256043755,37.64530651912777,-122.34891350822596,-0.7453494483472237,-0.1283488522931679,0.7017189417119942,0.5646230132809964,1,1,1,1,0,0.05886268536543504,1755087411.892006
266,ON MISSION,0.2020877992098316,-0.2528011427595386,0.591053195971439,293.6448387421737,6.650399266685836,80.07274147834849,12.131972592988191,37.64539665014586,-122.3488136700942,-0.6869469599675606,-0.1237202508202554,0.6172957352829131,-0.7638225781726975,1,1,1,1,0,0.15370769292200404,1755087411.935879
267,ON MISSION,-0.2260555697251123,-0.1995635878714794,2.906979353968139,295.344789715415,6.590065546161906,88.94749904994708,12.13283279267556,37.64548982992928,-122.34872789315943,0.9229574226568852,-0.0630772609403986,0.5952187383798706,1.5213893737970017,1,1,1,1,0,-0.06033372052393027,1755087411.974779
268,ON MISSION,-0.0066284943095909,-0.1891143689624772,-0.0682779875331866,301.453166479497,6.2805812665213505,58.72184819115328,12.10626939084828,37.645605822420144,-122.34861887804888,-0.0220076236421858,0.1265801179847575,0.7090319393205377,0.1892564128170062,1,1,1,1,0,-0.30948427964055547,1755087412.0184
269,ON MISSION,0.118131227393611,-0.1091566274805705,-2.8329806792507357,300.72791405660183,6.406553672744979,48.3230278482073,12.11314681119946,37.64571759935014,-122.34852458096816,-0.5964766682204757,-0.106578703630268,-0.0018339418781899,0.9566933693295356,1,1,1,1,0,0.12597240622362893,1755087412.059503
270,ON MISSION,0.0676866097916781,0.1295961013181814,-2.07410519056689,298.11672595545633,6.56545961511553,46.24350899704787,12.143820556337822,37.64581798034806,-122.3484135886241,0.506016910049025,-0.0608341825213431,-0.5284246303859991,1.3403312914260752,1,1,1,1,0,0.15890594237055033,1755087412.1016169
271,ON MISSION,0.0588028690612241,-0.2380260916336812,1.9513677640881744,297.13043797179506,6.306234920019313,88.65494619631552,12.089010789649771,37.645909938118976,-122.34830611228892,-0.0168473514319985,0.0837265750666427,0.486371955417537,1.3362788189883197,1,1,1,1,0,-0.2592246950962167,1755087412.1457732
272,ON MISSION,-0.0369384395261691,0.0244435348226497,2.1660168876435204,295.82787648415035,6.519517520313896,46.19882376284114,12.087846467681834,37.64600906353822,-122.34823732756564,-0.9854191881807526,0.0486949871583436,0.0120249511021726,-0.4247604571467129,1,1,1,1,0,0.21328260029458335,1755087412.18198
273,ON MISSION,0.0840685783302618,-0.1844784331507873,2.907356925759017,299.70822418052165,6.506105661348287,44.365718494271746,12.103621239471382,37.646104867381794,-122.34810411138676,-0.3670332320965103,-0.0517858003438527,0.4220797817102134,-0.9027057019837184,1,1,1,1,0,-0.013411858965609369,1755087412.22381
274,ON MISSION,-0.1475416920573161,0.0319681632502047,-1.5900340056299922,305.90366236595725,6.666347346310481,56.98546294191124,12.091006056352509,37.646214423790106,-122.34801380628492,-1.0430439997261305,0.0090738649659336,0.0244554581901412,-0.1633393920427046,1,1,1,1,0,0.1602416849621937,1755087412.268606
275,ON MISSION,0.0026677042597035,-0.2709797365411335,1.5633554699061003,294.70974624310475,6.5138847053608355,67.22519142940355,12.10202892474694,37.646297316235454,-122.347919379019,-0.429674964410041,-0.011317248429736,-0.5586379188022809,-0.2468812045647445,1,1,1,1,0,-0.15246264094964523,1755087412.312568
276,ON MISSION,-0.2282426378097466,-0.2359633732601473,-3.1338194690277685,307.6165902332508,6.510673732399008,64.70491218599109,12.106035326205074,37.64639682610754,-122.34781565762243,-0.4040965063236833,0.0745024766764779,0.4079837571404117,-1.009909597188676,1,1,1,1,0,-0.003210972961827707,1755087412.3515651
277,ON MISSION,0.0489383361893665,0.0993694978950394,1.7133265177260155,304.21990732690216,6.567953402172819,70.85059354317855,12.086465292543272,37.64653772552448,-122.34772063868355,-1.027694840588531,-0.1118090652693321,-0.7700690386171087,-0.8286006302068892,1,1,1,1,0,0.05727966977381094,1755087412.393625
278,ON MISSION,0.1742370052396871,-0.1219119714161024,2.899565612372137,297.7351813134503,6.513625924460717,32.06697691637902,12.07188459508207,37.64659744413788,-122.3476205466664,0.2255115380319383,-0.0835230633108147,-0.2934577682940466,1.2302784603395502,1,1,1,1,0,-0.05432747771210167,1755087412.436299
279,ON MISSION,-0.1147435068026603,-0.1809094955624458,-0.5540227748539011,303.9153743773154,6.665030726042652,50.08806698868194,12.111824655816935,37.64669606945616,-122.34751480777406,-0.34414332148528,-0.1383673726857257,-0.2695039140408055,1.5417242948466845,1,1,1,1,0,0.15140480158193448,1755087412.480758
280,ON MISSION,0.1634838431567459,-0.1747938362268357,0.2674406943859064,292.67048291568955,6.4648969151631,90.67715763929932,12.073422731358027,37.6468078186956,-122.34740780026031,0.7351733564227527,-0.1813806186163598,0.0959298570189893,-0.4673705987186754,1,1,1,1,0,-0.20013381087955118,1755087412.5253062
281,ON MISSION,-0.1728531628994069,0.0718556778361619,-3.0727919736962908,291.3421252741938,6.5589890731148275,41.34070578425682,12.08562113288273,37.64690540366756,-122.34732801646123,0.3188663200432218,0.2147926968193627,-0.5603720763063401,-0.9515633547411136,1,1,1,1,0,0.0940921579517271,1755087412.569682
282,ON MISSION,-0.0901401805930027,-0.2610209513928522,-1.0120051498595384,293.5510887192441,6.4888998325589835,66.1820462287682,12.12881530918127,37.64699488090651,-122.34720828698656,0.2423660794944113,-0.2032183809799334,-0.0528215819752868,-0.8679115537200524,1,1,1,1,0,-0.07008924055584398,1755087412.6101382
283,ON MISSION,0.0780032858593113,0.154132663309237,0.3631669040953698,297.951267673429,6.482367837593652,99.21834556209092,12.07998483094393,37.64710240920921,-122.34712851711828,-0.2712406681817694,-0.0122165347618516,-0.1886837252029938,1.1687270221707338,1,1,1,1,0,-0.0065319949653313,1755087412.6537879
284,ON MISSION,0.1941103789148585,-0.1213642688384974,-2.231182781956762,298.3729501552516,6.503281956850338,96.3832184338427,12.120041773491936,37.647218772162645,-122.34703291032392,-0.4739441806281353,-0.2239839952527832,-0.6766409983962953,0.4592731045024332,1,1,1,1,0,0.020914119256685737,1755087412.693949
285,ON MISSION,-0.0538498315228861,-0.2236226145472532,0.3553970027149102,297.42428791428665,6.425793341075554,71.06334178498538,12.061962644488183,37.64731573877969,-122.3469182433183,0.9279849707311028,-0.2124972264787671,0.238933831198446,0.8302451102457307,1,1,1,1,0,-0.07748861577478383,1755087412.7355452
286,ON MISSION,0.0824614568316001,0.0151990456727622,2.5082983025167267,300.4971134528238,6.476981457910726,40.76633903591784,12.095346618434752,37.64740511770266,-122.3468205128546,0.0782340862441178,-0.0444760412745859,0.4817194478543355,-0.3342315310633668,1,1,1,1,0,0.05118811683517155,1755087412.775501
287,ON MISSION,0.1082841493541605,0.1115401300876424,-2.9725079640293024,289.3242304614066,6.4710079474389195,98.25836108400996,12.094050511459663,37.647499701325195,-122.34672478243992,0.3184556056398729,-0.1804626579861798,0.5285198483175816,0.1114873274870769,1,1,1,1,0,-0.005973510471806165,1755087412.8178408
288,ON MISSION,-0.0750490027570411,-0.1258238605623516,2.768697225926615,302.4767470317577,6.602716703551466,99.13824957444488,12.05185546372116,37.64758730145823,-122.34661925755329,0.1861627082516005,-0.1714680207279408,-0.5943342582255652,0.2859914934150549,1,1,1,1,0,0.1317087561125465,1755087412.863926
289,ON MISSION,-0.0079509171828396,-0.1600323738695371,0.459851944146474,292.90349710553835,6.57133240691018,78.6333774852152,12.09634744899867,37.64770299562521,-122.34650489384968,-0.9998084697301426,-0.1997468869834146,-0.7265646983072034,1.0101093526079894,1,1,1,1,0,-0.031384296641285836,1755087412.9007108
290,ON MISSION,0.1973819120556977,0.1662439073650436,1.2990034401238475,296.6957469738734,6.490981061680312,50.28547631749262,12.094869436967391,37.64782514261834,-122.34641725173812,-0.8270083148281083,-0.2263925438637717,0.2543478799852108,1.3962608340627405,1,1,1,1,0,-0.08035134522986809,1755087412.939005
291,ON MISSION,-0.0231717515889119,-0.1095052734243735,-2.6783550743489166,297.935747668535,6.5097584184339565,44.033145697468605,12.09052955343351,37.64790696109456,-122.34632061476364,-0.2027422413028226,-0.1029727415532337,0.1061359362533197,1.5009428800548852,1,1,1,1,0,0.018777356753644447,1755087412.979403
292,ON MISSION,0.1249109513240665,0.1100278791088711,1.5623172538234231,294.2189468162876,6.464957365577512,81.38082263690367,12.091983570777805,37.64799351532469,-122.34622390202831,0.9477282257848374,0.0974652930772954,0.6694791367417052,0.1672370444936908,1,1,1,1,0,-0.0448010528564442,1755087413.015616
293,ON MISSION,-0.2581890461822051,-0.0444192907493406,1.5406083011715277,293.14500165681204,6.649070211945786,74.4893530677451,12.064114521108236,37.648111756862,-122.34612381778216,0.0706463773431498,0.1105336727798874,0.5893496548512402,-0.8729844290723169,1,1,1,1,0,0.18411284636827396,1755087413.054583
294,ON MISSION,-0.194668391840245,0.0957440326547335,-2.0956541215867928,294.96959167392845,6.451109129355753,38.200903429667584,12.081214325341229,37.648192133166255,-122.34600587770116,0.8328443878363374,-0.0546364451150135,-0.6896592230562612,-0.836275558551365,1,1,1,1,0,-0.19796108259003287,1755087413.099819
295,ON MISSION,0.1639323133634201,-0.1317199889980356,-2.264432850244447,299.9403817892941,6.546283647979299,68.19640446706576,12.059183211305712,37.64829771872272,-122.34592047675724,-0.1066307051450873,0.1261261832667753,-0.4448299346014015,0.4320304325656589,1,1,1,1,0,0.09517451862354598,1755087413.1426718
296,ON MISSION,-0.0463944052403902,-0.2508956764552814,-1.3651800231428128,302.9499108952972,6.4041496786905086,58.43214962569047,12.072820097169236,37.64838628339041,-122.34580949408836,-0.1894955434995547,-0.2071628701703472,-0.3254730664132439,-0.5979192062533386,1,1,1,1,0,-0.14213396928879085,1755087413.212626
297,ON MISSION,0.2262098733299105,0.0156610844186377,-1.636012447562664,302.82117588851975,-9.807107985434142,40.9622106445593,12.056198421350702,37.64852002614504,-122.34573974760744,0.91855952146749,0.1607020866103052,-0.3395801882131253,7.0,1,1,1,1,1,-16.211257664124652,1755087413.248468
298,ON MISSION,-0.0203732622115503,0.0163105984356353,2.224716269391918,295.0275448086475,6.340311505138754,51.17650189067261,12.066555539343454,37.64860455265649,-122.34562051319864,0.7896093572633878,-0.101576786882344,0.1394518633199423,-0.5273846624240001,1,1,1,1,0,16.147419490572894,1755087413.2908428
299,ON MISSION,-0.2122883437008385,-0.1914933572683179,0.5489600226808187,296.0421142589402,6.243460614558335,85.2399773685974,12.082451697455577,37.64871699599414,-122.34551669635704,-0.5704144666775887,0.1102416200815861,0.0404651839183947,-0.3459637611062245,1,1,1,1,0,-0.09685089058041907,1755087413.333544
300,ON MISSION,-0.1474632017365212,-0.0641597938949856,2.556774664307976,295.3969841767504,6.526283837270545,50.51282483555786,12.092090306266428,37.64878797176454,-122.34541627233632,-0.5050273942530414,0.0608595340348063,-0.2095973622358257,0.9457384059315406,1,1,1,1,0,0.28282322271221005,1755087413.376006
301,ON MISSION,-0.1526746152735072,0.0202969866824062,-3.0866486015265484,302.2490615604824,6.525648308334134,71.73020979210573,12.06538606897357,37.64890251525253,-122.34531735439144,-0.2408289875411112,-0.1579260881362279,0.2051452725809592,-0.8327467537625847,1,1,1,1,0,-0.0006355289364110561,1755087413.418776
302,ON MISSION,-0.0029379417529284,-0.0892757542714389,-2.4371845998911548,289.81289909740724,6.61751804378351,99.42766642659336,12.060605967798091,37.64899358556872,-122.3452180270484,0.446949951193898,-0.143721699973358,0.0793558549304594,-1.0421808894088105,1,1,1,1,0,0.09186973544937604,1755087413.459452
303,ON MISSION,0.0915603541086453,-0.1438338495954856,-0.4087391041045829,306.19169630291117,6.713516628759948,66.18830186855708,12.0529286142977,37.64911457611733,-122.34512343863206,-0.0520972637780354,-0.1213226024981472,-0.0674666031945033,1.4151614975797793,1,1,1,1,0,0.09599858497643865,1755087413.500076
304,ON MISSION,0.1459568916272578,0.1335216823608124,-2.2110553047477532,297.5759756235517,6.453837638295823,92.15522368861316,12.068913864983218,37.64920501590087,-122.34500855854188,1.0091408200766772,-0.0547648250921975,0.4458499099251215,-0.7745757440143939,1,1,1,1,0,-0.259678990464125,1755087413.545711
305,ON MISSION,-1.19,-0.0424302993889622,1.3790249590064092,296.0823756809981,11.915597019267365,-107.0,12.066019221265442,37.64929078210924,-122.34491111101588,-0.6655404600565314,0.0502535721658788,0.2888393001630407,-6.5,1,1,1,1,1,5.461759380971541,1755087413.585943
306,ON MISSION,0.1895790119653486,-0.1339725661714234,-0.0135955595786267,301.6972689795378,6.525645689409934,35.06980277736566,12.07555237277152,37.64941714010451,-122.34482320431448,0.6433793666491593,-0.1851591992529404,0.1831935892399389,0.3802862503722964,1,1,1,1,0,-5.38995132985743,1755087413.6307771
307,ON MISSION,0.0763414566488424,-0.1318537727153478,-0.6129971212350582,305.16309527553176,6.6266891821881275,33.65873110541128,12.025309609896595,37.6495089152414,-122.34472779784308,0.4709288405313064,-0.0661586736684166,-0.6996955226558881,-0.9632664887852822,1,1,1,1,0,0.10104349277819313,1755087413.676512
308,ON MISSION,-0.1001470645662829,0.1226918408978675,2.908108111719058,301.71291628442464,6.416400414600216,79.34113636104577,12.060891672853163,37.649613783030546,-122.34461972858747,-0.381848671275879,0.0957574634266369,0.2060213859011548,0.6707090062685707,1,1,1,1,0,-0.2102887675879117,1755087413.7211032
309,ON MISSION,-0.1589880894072143,0.1014849650289751,2.8632875033076353,305.26372228659307,6.532171696847984,40.01465900619387,12.048509537974793,37.64970900442495,-122.34452191592904,-0.2018341600110764,0.1623026246058363,-0.8261591442265169,-0.7185550220660691,1,1,1,1,0,0.11577128224776789,1755087413.761089
310,ON MISSION,0.0818803164334385,-0.2540884319746204,0.1296624758928926,300.6717940832688,6.567797495754268,51.62448289412062,12.041880891567407,37.64978489268335,-122.3444187762489,-0.1985997401948301,-0.0334528881315311,0.0060877889970164,1.271068374864868,1,1,1,1,0,0.0356257989062847,1755087413.8058612
311,ON MISSION,-0.0385553859632654,-0.2315586848109541,2.2691470296044485,306.1481930285387,6.622417794733598,42.75133493258178,12.032863726371522,37.6498905338128,-122.3443175646642,0.1007766545787801,-0.1888800474331298,0.2708539498644921,1.3165690554683946,1,1,1,1,0,0.054620298979329185,1755087413.8524768
312,ON MISSION,-0.2164323220203838,-0.1509003835206539,2.6434473797305076,306.2258001930935,10.490271032168796,238.0,12.046921964545737,37.65001330353953,-122.34420791745106,5.49,-1.06,-0.1382291455308384,0.1299544373809512,1,1,1,1,1,3.867853237435198,1755087413.898865
313,ON MISSION,0.0416421944929888,-0.1788651935430396,2.411817437101021,299.50260605333966,6.4584482684121065,73.89031540546623,12.040920209742474,37.650094288692245,-122.34413650568212,-0.3803798397179848,-0.1112264441671952,-0.5828863732653315,1.4211798333585042,1,1,1,1,0,-4.031822763756689,1755087413.9380648
314,ON MISSION,-1.19,0.1278459653135147,-2.980263183834834,307.19602943963474,6.517385703703717,87.43853267987075,12.01073845059373,37.65019768233291,-122.34401630022582,-0.8939004344836909,1.04,-0.6572104244390409,-6.5,1,1,1,1,1,0.05893743529161011,1755087413.979077
315,ON MISSION,-0.0454289724244894,0.1547859005889841,0.0110857976989578,300.8236685065675,6.4313498925465735,87.11457701234475,11.996967745508682,37.65030683639833,-122.34390121259,-0.102790910315712,0.0006005592427563,-0.2668650769338662,0.4129458687234077,1,1,1,1,0,-0.0860358111571431,1755087414.021611
316,ON MISSION,-0.0130915330249915,-0.100929133524435,-0.0820261452368836,300.4344661015101,6.527772093772996,36.09038703092309,12.051174260476952,37.65040575379355,-122.34381491277972,0.5534735483515173,-0.2050327195854602,0.2178741178719863,-0.532916953584485,1,1,1,1,0,0.09642220122642264,1755087414.0657332
317,ON MISSION,-0.2299158869551236,-0.0612543060396829,1.8498352470700516,295.39263164776304,6.438606266110175,66.99826940820658,12.015365357495616,37.65050064858164,-122.34371655192577,0.9545636584563332,-0.1386260762534518,-0.6280397028294559,-1.073466299144183,1,1,1,1,0,-0.08916582766282133,1755087414.110811
318,ON MISSION,-0.0733450983500596,-0.1120499612376154,1.6767082301432037,298.55609997106404,6.571122912006604,70.38935171559157,12.03010787935387,37.65060637759243,-122.34361783788634,-1.0129058022827089,0.131608754615756,-0.2058262421712577,-0.8330758138448864,1,1,1,1,0,0.13251664589642953,1755087414.1536489
319,ON MISSION,0.1970826609906089,-0.1948368069477394,1.6467744800737367,303.8879137292179,6.412580396218254,40.18268080059918,12.028358570935506,37.65071203137059,-122.34351435195634,-0.1268724862068942,-0.1493630779521638,-0.5462723212355156,-0.0350511533326818,1,1,1,1,0,-0.15854251578835044,1755087414.1992052
320,ON MISSION,-0.2190072690237609,-0.0755512959920701,-3.05574430505954,293.43676545131797,6.553931827765573,36.06537734548371,12.03651398664769,37.65080688329761,-122.34343196606356,0.0889546110373962,-0.1551380485972673,0.4373602466992155,0.4530772437402808,1,1,1,1,0,0.141351431547319,1755087414.2411132
321,ON MISSION,0.1370754981109782,-0.0081306870661285,-1.15540687797513,303.24812004662635,6.475855151523587,40.70467316149887,12.056349115628404,37.650922946462835,-122.343308869103,-1.0978314572019898,-0.1812376726967702,-0.7208748366390916,0.3150376924155811,1,1,1,1,0,-0.07807667624198622,1755087414.2868211
322,ON MISSION,0.2192520452143968,-0.1218368082409409,1.3091648431639795,301.7430797563473,6.4955479368429465,57.48620676070135,12.030867115511237,37.650998641994285,-122.34321184186058,0.6254435518964009,-0.0999703811172852,0.754516674684263,-0.5459524216866345,1,1,1,1,0,0.019692785319359807,1755087414.334208
323,ON MISSION,-0.1527798869352239,-0.2547045385609647,-0.634456871386767,301.3878070812506,6.303645898819811,41.552189586680704,12.041911752991767,37.65111582085281,-122.3431052680081,-0.967718655313329,0.1570424860975494,0.3541564103693915,0.563503350381658,1,1,1,1,0,-0.19190203802313555,1755087414.379242
